,Index_Link,Legal_Name,Town/Suburb,State,Status,Size,ABN,Website,Revenue,Expenses,Cause/s,Last_report_date,ref_religion
427,https://www.acnc.gov.au/charity/charities/743e8be4-38af-e811-a95e-000d3ad24c60/profile,Berengarra School Ltd.,Box Hill North,VIC,Registered,Large,71005254964,,,,,,
428,https://www.acnc.gov.au/charity/charities/2bc52ed8-38af-e811-a95e-000d3ad24c60/profile,Eildon Road Childrens Centre Inc,St Kilda,VIC,Registered,Large,46178249193,,,,,,
429,https://www.acnc.gov.au/charity/charities/c9b1ebf0-38af-e811-a95e-000d3ad24c60/profile,Volunteering Queensland Inc,Brisbane,QLD,Registered,Large,46621632398,,,,,,
430,https://www.acnc.gov.au/charity/charities/2c2be4f6-38af-e811-a95e-000d3ad24c60/profile,St Bedes Primary School,Balwyn North,VIC,Registered,Large,23480271371,,,,,,
431,https://www.acnc.gov.au/charity/charities/91d4f4ea-38af-e811-a95e-000d3ad24c60/profile,Melbourne International Festival Of The Arts Limited,Melbourne,VIC,Registered,Large,41058535863,,,,,,
432,https://www.acnc.gov.au/charity/charities/e9cc0103-39af-e811-a95e-000d3ad24c60/profile,UCA - Unitingcare St Matthews Preschool,Baulkham Hills,NSW,Registered,Large,11216142170,,,,,,
433,https://www.acnc.gov.au/charity/charities/c831e4f6-38af-e811-a95e-000d3ad24c60/profile,Temple Society Australia,Bentleigh,VIC,Registered,Large,35439044725,,,,,,
434,https://www.acnc.gov.au/charity/charities/85c55c8f-38af-e811-a95e-000d3ad24c60/profile,St Aidan's Anglican Church Annandale,Annandale,NSW,Registered,Large,60436463588,,,,,,
435,https://www.acnc.gov.au/charity/charities/87b06689-38af-e811-a95e-000d3ad24c60/profile,Clayton Church Homes Inc,Norwood,SA,Registered,Large,70138284252,,,,,,
436,https://www.acnc.gov.au/charity/charities/97b36689-38af-e811-a95e-000d3ad24c60/profile,Trinity Theological College Inc,Leederville,WA,Registered,Large,70006203227,,,,,,
437,https://www.acnc.gov.au/charity/charities/c1b36689-38af-e811-a95e-000d3ad24c60/profile,National Heart Foundation Of Australia (South Australian Division) Inc,Adelaide,SA,Registered,Large,70140886652,,,,,,
438,https://www.acnc.gov.au/charity/charities/a2a36689-38af-e811-a95e-000d3ad24c60/profile,The Asbestos Diseases Research Foundation,Concord,NSW,Registered,Large,79121168867,,,,,,
439,https://www.acnc.gov.au/charity/charities/621d5695-38af-e811-a95e-000d3ad24c60/profile,Anglican Parish Unichurch- UNSW,Kingsford,NSW,Registered,Large,45316338895,,,,,,
440,https://www.acnc.gov.au/charity/charities/602b5695-38af-e811-a95e-000d3ad24c60/profile,The Parish of Kirribilli and Neutral Bay,Kirribilli,NSW,Registered,Large,83529377258,,,,,,
441,https://www.acnc.gov.au/charity/charities/2fb46689-38af-e811-a95e-000d3ad24c60/profile,Campus Kindergarten Limited,St Lucia,QLD,Registered,Large,70009857407,,,,,,
442,https://www.acnc.gov.au/charity/charities/7769837c-38af-e811-a95e-000d3ad24c60/profile,Campion Foundation Limited,Toongabbie,NSW,Registered,Large,45096458909,,,,,,
443,https://www.acnc.gov.au/charity/charities/eb285695-38af-e811-a95e-000d3ad24c60/profile,Denistone East Before & After School Care Assn Inc,Denistone East,NSW,Registered,Large,83365454356,,,,,,
444,https://www.acnc.gov.au/charity/charities/dd1f5695-38af-e811-a95e-000d3ad24c60/profile,Wongaburra Society,Beaudesert,QLD,Registered,Large,60633552611,,,,,,
445,https://www.acnc.gov.au/charity/charities/f7aa6689-38af-e811-a95e-000d3ad24c60/profile,Catholic Regional College Melton,Melton West,VIC,Registered,Large,33995418451,,,,,,
446,https://www.acnc.gov.au/charity/charities/1ab36689-38af-e811-a95e-000d3ad24c60/profile,St Nicholas Catholic School Tamworth,Tamworth,NSW,Registered,Large,70114578359,,,,,,
447,https://www.acnc.gov.au/charity/charities/94235695-38af-e811-a95e-000d3ad24c60/profile,Trustees Of The Roman Catholic Church For The Archdiocese Of Canberra And Goulburn As Trustee For St Vincent's Primary Aranda,Forrest,ACT,Registered,Large,99043676123,,,,,,
448,https://www.acnc.gov.au/charity/charities/bf225695-38af-e811-a95e-000d3ad24c60/profile,Gorokan Preschool Inc,Gorokan,NSW,Registered,Large,99100541816,,,,,,
449,https://www.acnc.gov.au/charity/charities/3e295695-38af-e811-a95e-000d3ad24c60/profile,Tatura Children's Centre Inc,Tatura,VIC,Registered,Large,83541817988,,,,,,
450,https://www.acnc.gov.au/charity/charities/13c05c8f-38af-e811-a95e-000d3ad24c60/profile,St Augustine's Parish Coffs Harbour - St Augustine's Primary School,Lismore,NSW,Registered,Large,95129664015,,,,,,
451,https://www.acnc.gov.au/charity/charities/25235695-38af-e811-a95e-000d3ad24c60/profile,International School Of Western Australia,Doubleview,WA,Registered,Large,99023470408,,,,,,
452,https://www.acnc.gov.au/charity/charities/eb1f5695-38af-e811-a95e-000d3ad24c60/profile,Bridges Health & Community Care Ltd,Bundaberg Central,QLD,Registered,Large,45402866190,,,,,,
453,https://www.acnc.gov.au/charity/charities/b9275695-38af-e811-a95e-000d3ad24c60/profile,St Pauls Anglican Church Of Australia Castle Hill,Castle Hill,NSW,Registered,Large,83350539685,,,,,,
454,https://www.acnc.gov.au/charity/charities/24d68c76-38af-e811-a95e-000d3ad24c60/profile,Wirringa Baiya Aboriginal Womens Legal Centre,Marrickville,NSW,Registered,Large,60382206441,,,,,,
455,https://www.acnc.gov.au/charity/charities/8e295695-38af-e811-a95e-000d3ad24c60/profile,The Diocese Of Wagga Wagga As Trustee For Holy Spirit School Lavington,Wagga Wagga,NSW,Registered,Large,83522667855,,,,,,
456,https://www.acnc.gov.au/charity/charities/2da96689-38af-e811-a95e-000d3ad24c60/profile,Peace Lutheran Church Gatton,Gatton,QLD,Registered,Large,33989430445,,,,,,
457,https://www.acnc.gov.au/charity/charities/6f0d4d9b-38af-e811-a95e-000d3ad24c60/profile,Star Health Group Limited,South Melbourne,VIC,Registered,Large,74711038580,,,,,,
458,https://www.acnc.gov.au/charity/charities/2c114d9b-38af-e811-a95e-000d3ad24c60/profile,The Sutherland Shire Christian School Association Limited,Barden Ridge,NSW,Registered,Large,75001792669,,,,,,
459,https://www.acnc.gov.au/charity/charities/20265695-38af-e811-a95e-000d3ad24c60/profile,Gateway Care Ltd,Caloundra West,QLD,Registered,Large,99107424813,,,,,,
460,https://www.acnc.gov.au/charity/charities/7edb45a1-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Salvation Army (Nt) Social Work,Blackburn,VIC,Registered,Large,34413960392,,,,,,
461,https://www.acnc.gov.au/charity/charities/30d545a1-38af-e811-a95e-000d3ad24c60/profile,KREAC Pty Ltd,Kununurra,WA,Registered,Large,40115660207,,,,,,
462,https://www.acnc.gov.au/charity/charities/bb275695-38af-e811-a95e-000d3ad24c60/profile,Catholic Parish Of St Francis Xavier Ballina - St Francis Xavier Primary School Ballina,Lismore,NSW,Registered,Large,83535307344,,,,,,
463,https://www.acnc.gov.au/charity/charities/01104d9b-38af-e811-a95e-000d3ad24c60/profile,Multicap Limited,Eight Mile Plains,QLD,Registered,Large,40120240686,,,,,,
464,https://www.acnc.gov.au/charity/charities/fcdf45a1-38af-e811-a95e-000d3ad24c60/profile,SCEGGS Darlinghurst Ltd,Darlinghurst,NSW,Registered,Large,16001421727,,,,,,
465,https://www.acnc.gov.au/charity/charities/70235695-38af-e811-a95e-000d3ad24c60/profile,Chabad House Of Glen Eira Inc,Caulfield,VIC,Registered,Large,50566758443,,,,,,
466,https://www.acnc.gov.au/charity/charities/3ea43da7-38af-e811-a95e-000d3ad24c60/profile,WorldShare,Chatswood,NSW,Registered,Large,16001441103,,,,,,
467,https://www.acnc.gov.au/charity/charities/4a7866b3-38af-e811-a95e-000d3ad24c60/profile,Southern Montessori Education Centre Inc,O'Sullivan Beach,SA,Registered,Large,28580543405,,,,,,
468,https://www.acnc.gov.au/charity/charities/71c35c8f-38af-e811-a95e-000d3ad24c60/profile,Gold Coast Hospital Foundation,Southport,QLD,Registered,Large,95387912125,,,,,,
469,https://www.acnc.gov.au/charity/charities/ba8237d2-38af-e811-a95e-000d3ad24c60/profile,Goldfields Individual & Family Support Association Inc,South Kalgoorlie,WA,Registered,Large,35051361132,,,,,,
470,https://www.acnc.gov.au/charity/charities/308037d2-38af-e811-a95e-000d3ad24c60/profile,Riverview Lutheran Rest Home Inc,Loxton,SA,Registered,Large,95852868044,,,,,,
471,https://www.acnc.gov.au/charity/charities/108079c5-38af-e811-a95e-000d3ad24c60/profile,Batyr Australia Limited,Sydney,NSW,Registered,Large,51152952737,,,,,,
472,https://www.acnc.gov.au/charity/charities/ac8479c5-38af-e811-a95e-000d3ad24c60/profile,Mary River Catchment Coordination Assoc Inc,Gympie,QLD,Registered,Large,23009920786,,,,,,
473,https://www.acnc.gov.au/charity/charities/988937d2-38af-e811-a95e-000d3ad24c60/profile,Master Builders Group Training Pty Limited,Broadmeadow,NSW,Registered,Large,84113083837,,,,,,
474,https://www.acnc.gov.au/charity/charities/1a8437d2-38af-e811-a95e-000d3ad24c60/profile,Olympic Adult Education,Heidelberg West,VIC,Registered,Large,84005101242,,,,,,
475,https://www.acnc.gov.au/charity/charities/d68179c5-38af-e811-a95e-000d3ad24c60/profile,Royal Australasian College Of Surgeons,Unavailable,Unavailable,Registered,Large,29004167766,,,,,,
476,https://www.acnc.gov.au/charity/charities/7a7d79c5-38af-e811-a95e-000d3ad24c60/profile,Workways Australia Limited,Bairnsdale,VIC,Registered,Large,50957582595,,,,,,
477,https://www.acnc.gov.au/charity/charities/3b1f93de-38af-e811-a95e-000d3ad24c60/profile,Ymca Aquatic Education Limited,Unavailable,Unavailable,Registered,Large,88151552322,,,,,,
478,https://www.acnc.gov.au/charity/charities/e48779c5-38af-e811-a95e-000d3ad24c60/profile,Discover Church Inc.,Lilydale,VIC,Registered,Large,22872154081,,,,,,
479,https://www.acnc.gov.au/charity/charities/278037d2-38af-e811-a95e-000d3ad24c60/profile,Lutheran Church of Australia Queensland District,Redcliffe,QLD,Registered,Large,34948155263,,,,,,
480,https://www.acnc.gov.au/charity/charities/198d37d2-38af-e811-a95e-000d3ad24c60/profile,Power Community Limited,Unavailable,Unavailable,Registered,Large,66149780861,,,,,,
481,https://www.acnc.gov.au/charity/charities/a48a37d2-38af-e811-a95e-000d3ad24c60/profile,Community Media Training Organisation Ltd,Alexandria,NSW,Registered,Large,66146341568,,,,,,
482,https://www.acnc.gov.au/charity/charities/ba2193de-38af-e811-a95e-000d3ad24c60/profile,Association For Christian Senior Citizens' Homes Inc,Dandenong North,VIC,Registered,Large,88081390926,,,,,,
483,https://www.acnc.gov.au/charity/charities/db1e93de-38af-e811-a95e-000d3ad24c60/profile,North And West Remote Health Limited,Currajong,QLD,Registered,Large,88150599027,,,,,,
484,https://www.acnc.gov.au/charity/charities/f4da45a1-38af-e811-a95e-000d3ad24c60/profile,St Martin Of Tours School Rosanna,Rosanna,VIC,Registered,Large,65671251194,,,,,,
485,https://www.acnc.gov.au/charity/charities/85d745a1-38af-e811-a95e-000d3ad24c60/profile,St Stephens Parish School Reservoir East,Reservoir East,VIC,Registered,Large,34344798402,,,,,,
486,https://www.acnc.gov.au/charity/charities/0bdb45a1-38af-e811-a95e-000d3ad24c60/profile,Headstart Acquired Brain Injury Service Inc.,Hamilton South,NSW,Registered,Large,75057986026,,,,,,
487,https://www.acnc.gov.au/charity/charities/42a53da7-38af-e811-a95e-000d3ad24c60/profile,St Andrew's Cathedral School Foundation Ltd,Unavailable,Unavailable,Registered,Large,16001943826,,,,,,
488,https://www.acnc.gov.au/charity/charities/9bdf45a1-38af-e811-a95e-000d3ad24c60/profile,Accessability WA Inc.,Narrogin,WA,Registered,Large,16121614620,,,,,,
489,https://www.acnc.gov.au/charity/charities/00d845a1-38af-e811-a95e-000d3ad24c60/profile,South East Local Learning And Employment Network Inc,Dandenong,VIC,Registered,Large,65663312659,,,,,,
490,https://www.acnc.gov.au/charity/charities/ef1c5695-38af-e811-a95e-000d3ad24c60/profile,Para-Quad Association Of Tasmania Inc,Glenorchy,TAS,Registered,Large,60620809307,,,,,,
491,https://www.acnc.gov.au/charity/charities/e77b66b3-38af-e811-a95e-000d3ad24c60/profile,Solve Disability Solutions Inc,Abbotsford,VIC,Registered,Large,16294381734,,,,,,
492,https://www.acnc.gov.au/charity/charities/9aa85fbf-38af-e811-a95e-000d3ad24c60/profile,Ahmadiyya Muslim Association Australia,Unavailable,Unavailable,Registered,Large,61134398922,,,,,,
493,https://www.acnc.gov.au/charity/charities/0d7e79c5-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Wide Bay Education Trust,"St Helens, Maryborough,",QLD,Registered,Large,50966559177,,,,,,
494,https://www.acnc.gov.au/charity/charities/a66168b9-38af-e811-a95e-000d3ad24c60/profile,The Ethics Centre Limited,Sydney,NSW,Registered,Large,83637740533,,,,,,
495,https://www.acnc.gov.au/charity/charities/23b03da7-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Mercy Health Foundation,Richmond,VIC,Registered,Large,60905269648,,,,,,
496,https://www.acnc.gov.au/charity/charities/257e79c5-38af-e811-a95e-000d3ad24c60/profile,The Roman Catholic Trust Corporation For The Diocese Of Rockhampton,Allenstown,QLD,Registered,Large,50979741889,,,,,,
497,https://www.acnc.gov.au/charity/charities/d69f5fbf-38af-e811-a95e-000d3ad24c60/profile,Every Home Global Concern Limited,Penshurst,NSW,Registered,Large,88001276240,,,,,,
498,https://www.acnc.gov.au/charity/charities/08d645a1-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Bendigo Tertiary Education Anniversary Foundation,Unavailable,Unavailable,Registered,Large,40116219495,,,,,,
499,https://www.acnc.gov.au/charity/charities/34a05fbf-38af-e811-a95e-000d3ad24c60/profile,St Patricks Parish Primary School Port Fairy,Port Fairy,VIC,Registered,Large,79640352662,,,,,,
500,https://www.acnc.gov.au/charity/charities/df9f5fbf-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Gelganyem Trust,Kununurra,WA,Registered,Large,87966979334,,,,,,
501,https://www.acnc.gov.au/charity/charities/d50b4d9b-38af-e811-a95e-000d3ad24c60/profile,Albury Wodonga Community College Limited,Wodonga,VIC,Registered,Large,28368867854,,,,,,
502,https://www.acnc.gov.au/charity/charities/1ca65fbf-38af-e811-a95e-000d3ad24c60/profile,Family Planning Queensland,Windsor,QLD,Registered,Large,61009860164,,,,,,
503,https://www.acnc.gov.au/charity/charities/f7c32ed8-38af-e811-a95e-000d3ad24c60/profile,John Flynn Foundation,Parramatta,NSW,Registered,Large,66261841602,,,,,,
504,https://www.acnc.gov.au/charity/charities/7c8079c5-38af-e811-a95e-000d3ad24c60/profile,The First Step Program Limited,St Kilda,VIC,Registered,Large,51093661995,,,,,,
505,https://www.acnc.gov.au/charity/charities/b72693de-38af-e811-a95e-000d3ad24c60/profile,Miroma Cottage Incorporated,Mount Gambier,SA,Registered,Large,51286260766,,,,,,
506,https://www.acnc.gov.au/charity/charities/9a3b8be4-38af-e811-a95e-000d3ad24c60/profile,Focas Shoalhaven Inc,Nowra,NSW,Registered,Large,23296234554,,,,,,
507,https://www.acnc.gov.au/charity/charities/c02c93de-38af-e811-a95e-000d3ad24c60/profile,Lutheran Church Of Australia Queensland District,Bundaberg South,QLD,Registered,Large,99705363190,,,,,,
508,https://www.acnc.gov.au/charity/charities/6d2593de-38af-e811-a95e-000d3ad24c60/profile,Community Gro Inc,Rasmussen,QLD,Registered,Large,51227701438,,,,,,
509,https://www.acnc.gov.au/charity/charities/ced4f4ea-38af-e811-a95e-000d3ad24c60/profile,St Carlo Borromeo School,Greenvale,VIC,Registered,Large,41007271465,,,,,,
510,https://www.acnc.gov.au/charity/charities/ac2e93de-38af-e811-a95e-000d3ad24c60/profile,National Heart Foundation Of Australia (Tasmania Division),Hobart,TAS,Registered,Large,17009481707,,,,,,
511,https://www.acnc.gov.au/charity/charities/dd2fe4f6-38af-e811-a95e-000d3ad24c60/profile,St Finbar's Primary School,Brighton East,VIC,Registered,Large,35436568355,,,,,,
512,https://www.acnc.gov.au/charity/charities/4230e4f6-38af-e811-a95e-000d3ad24c60/profile,Haileybury Rendall School,Berrimah,NT,Registered,Large,84325837304,,,,,,
513,https://www.acnc.gov.au/charity/charities/ba30e4f6-38af-e811-a95e-000d3ad24c60/profile,Alice Springs Youth Accommodation & Support Services Inc.,Araluen,NT,Registered,Large,35451745525,,,,,,
514,https://www.acnc.gov.au/charity/charities/a5abebf0-38af-e811-a95e-000d3ad24c60/profile,Clarendon Childrens Centre Co Op Ltd,South Melbourne,VIC,Registered,Large,56788546557,,,,,,
515,https://www.acnc.gov.au/charity/charities/02487d82-38af-e811-a95e-000d3ad24c60/profile,Research Australia Limited,Darlinghurst,NSW,Registered,Large,28095324379,,,,,,
516,https://www.acnc.gov.au/charity/charities/32457d82-38af-e811-a95e-000d3ad24c60/profile,The Trustee For Miliditjpi Trust,Nhulunbuy,NT,Registered,Large,65220388194,,,,,,
517,https://www.acnc.gov.au/charity/charities/ebb66689-38af-e811-a95e-000d3ad24c60/profile,The Hunt Memorial Trust,Melbourne,VIC,Registered,Large,21969613449,,,,,,
518,https://www.acnc.gov.au/charity/charities/4dac6689-38af-e811-a95e-000d3ad24c60/profile,Royal Rehab,Milsons Point,NSW,Registered,Large,34000025794,,,,,,
519,https://www.acnc.gov.au/charity/charities/44d98c76-38af-e811-a95e-000d3ad24c60/profile,Wyanga Aboriginal Aged Care Program Inc,Redfern,NSW,Registered,Large,98732869630,,,,,,
520,https://www.acnc.gov.au/charity/charities/79b06689-38af-e811-a95e-000d3ad24c60/profile,Christian Brothers High School,Lewisham,NSW,Registered,Large,55425900934,,,,,,
521,https://www.acnc.gov.au/charity/charities/14aa6689-38af-e811-a95e-000d3ad24c60/profile,General Practice Workforce Inc,Launceston,TAS,Registered,Large,33922612254,,,,,,
522,https://www.acnc.gov.au/charity/charities/53c25c8f-38af-e811-a95e-000d3ad24c60/profile,Creating Links (N.S.W.) Ltd,Bankstown,NSW,Registered,Large,21978919723,,,,,,
523,https://www.acnc.gov.au/charity/charities/52c65c8f-38af-e811-a95e-000d3ad24c60/profile,Lutheran Church Of Australia Qld District,Plainland,QLD,Registered,Large,91233584761,,,,,,
524,https://www.acnc.gov.au/charity/charities/33a36689-38af-e811-a95e-000d3ad24c60/profile,Mackillop Family Services Limited,South Melbourne,VIC,Registered,Large,79078299288,,,,,,
525,https://www.acnc.gov.au/charity/charities/02c15c8f-38af-e811-a95e-000d3ad24c60/profile,Integratedliving Australia Ltd,Muswellbrook,NSW,Registered,Large,95130530844,,,,,,
526,https://www.acnc.gov.au/charity/charities/ffaa6689-38af-e811-a95e-000d3ad24c60/profile,Sacred Heart School St Albans,St Albans,VIC,Registered,Large,33873609911,,,,,,
527,https://www.acnc.gov.au/charity/charities/62b66689-38af-e811-a95e-000d3ad24c60/profile,Mount St. Joseph Girls' College- Altona West,Altona,VIC,Registered,Large,22050139663,,,,,,
528,https://www.acnc.gov.au/charity/charities/da68837c-38af-e811-a95e-000d3ad24c60/profile,Ywam Medical Ships - Australia Ltd,Townsville City,QLD,Registered,Large,45070160904,,,,,,
529,https://www.acnc.gov.au/charity/charities/6fc05c8f-38af-e811-a95e-000d3ad24c60/profile,The Trustee For The Salvation Army (Qld) Social Work,Redfern,NSW,Registered,Large,22035976360,,,,,,
530,https://www.acnc.gov.au/charity/charities/47c35c8f-38af-e811-a95e-000d3ad24c60/profile,Lutheran Church Of Australia Queensland District,Urraween,QLD,Registered,Large,95385730104,,,,,,
531,https://www.acnc.gov.au/charity/charities/7cb06689-38af-e811-a95e-000d3ad24c60/profile,The Illawarra Itec Ltd,Coniston,NSW,Registered,Large,70003683565,,,,,,
532,https://www.acnc.gov.au/charity/charities/b7b26689-38af-e811-a95e-000d3ad24c60/profile,Barnabas Fund Australia,Adelaide,SA,Registered,Large,70005572485,,,,,,
